4898;0.079768333
4899;0.079768333
4900;0.114601667
4901;0.132018333
4902;0.288768333
4903;0.149435
4904;0.079768333
4905;0.088476667
4906;0.097185
4907;0.062351667
4908;0.079768333
4909;0.097185
4910;0.114601667
4911;0.088476667
4912;0.090218333
4913;0.114601667
4914;0.288768333
4915;0.393268333
4916;0.602268333
4917;0.428101667
4918;0.341018333
4919;0.149435
4920;0.132018333
4921;0.088476667
4922;0.079768333
4923;0.079768333
4924;0.114601667
4925;0.132018333
4926;0.288768333
4927;0.149435
4928;0.079768333
4929;0.088476667
4930;0.097185
4931;0.062351667
4932;0.079768333
4933;0.097185
4934;0.114601667
4935;0.088476667
4936;0.090218333
4937;0.114601667
4938;0.288768333
4939;0.393268333
4940;0.602268333
4941;0.428101667
4942;0.341018333
4943;0.149435
4944;0.132018333
4945;0.088476667
4946;0.079768333
4947;0.079768333
4948;0.114601667
4949;0.132018333
4950;0.288768333
4951;0.149435
4952;0.079768333
4953;0.088476667
4954;0.097185
4955;0.062351667
4956;0.079768333
4957;0.097185
4958;0.114601667
4959;0.088476667
4960;0.090218333
4961;0.114601667
4962;0.288768333
4963;0.393268333
4964;0.602268333
4965;0.428101667
4966;0.341018333
4967;0.149435
4968;0.132018333
4969;0.088476667
4970;0.079768333
4971;0.079768333
4972;0.114601667
4973;0.132018333
4974;0.288768333
4975;0.149435
4976;0.079768333
4977;0.088476667
4978;0.097185
4979;0.062351667
4980;0.079768333
4981;0.097185
4982;0.114601667
4983;0.088476667
4984;0.090218333
4985;0.114601667
4986;0.288768333
4987;0.393268333
4988;0.602268333
4989;0.428101667
4990;0.341018333
4991;0.149435
4992;0.132018333
4993;0.048662167
4994;0.0430749
4995;0.043872583
4996;0.068761
4997;0.079211
4998;0.144384167
4999;0.119548
5000;0.118433333
5001;0.079211
5002;0.1186075
5003;0.116691667
5004;0.15675
5005;0.134108333
5006;0.137591667
5007;0.109725
5008;0.127141667
5009;0.113208333
5010;0.330916667
5011;0.47025
5012;0.602268333
5013;0.428101667
5014;0.341018333
5015;0.149435
5016;0.1045
5017;0.0836
5018;0.074891667
5019;0.076633333
5020;0.087083333
5021;0.1045
5022;0.149783333
5023;0.113208333
5024;0.120175
5025;0.060958333
5026;0.0627
5027;0.040058333
5028;0.069666667
5029;0.109725
5030;0.149783333
5031;0.139333333
5032;0.15675
5033;0.1463
5034;0.348333333
5035;0.452833333
5036;0.602268333
5037;0.428101667
5038;0.341018333
5039;0.149435
5040;0.121916667
5041;0.088476667
5042;0.079768333
5043;0.079768333
5044;0.114601667
5045;0.132018333
5046;0.288768333
5047;0.149435
5048;0.079768333
5049;0.088476667
5050;0.097185
5051;0.062351667
5052;0.079768333
5053;0.097185
5054;0.114601667
5055;0.088476667
5056;0.090218333
5057;0.114601667
5058;0.288768333
5059;0.393268333
5060;0.602268333
5061;0.428101667
5062;0.341018333
5063;0.149435
5064;0.132018333
5065;0.088476667
5066;0.079768333
5067;0.079768333
5068;0.114601667
5069;0.132018333
5070;0.288768333
5071;0.149435
5072;0.079768333
5073;0.088476667
5074;0.097185
5075;0.062351667
5076;0.079768333
5077;0.097185
5078;0.114601667
5079;0.088476667
5080;0.090218333
5081;0.114601667
5082;0.288768333
5083;0.393268333
5084;0.602268333
5085;0.428101667
5086;0.341018333
5087;0.149435
5088;0.132018333
5089;0.088476667
5090;0.079768333
5091;0.079768333
5092;0.114601667
5093;0.132018333
5094;0.288768333
5095;0.149435
5096;0.079768333
5097;0.088476667
5098;0.097185
5099;0.062351667
5100;0.079768333
5101;0.097185
5102;0.114601667
5103;0.088476667
5104;0.090218333
5105;0.114601667
5106;0.288768333
5107;0.393268333
5108;0.602268333
5109;0.428101667
5110;0.341018333
5111;0.149435
5112;0.132018333
5113;0.088476667
5114;0.079768333
5115;0.079768333
5116;0.114601667
5117;0.132018333
5118;0.288768333
5119;0.149435
5120;0.079768333
5121;0.088476667
5122;0.097185
5123;0.062351667
5124;0.079768333
5125;0.097185
5126;0.114601667
5127;0.088476667
5128;0.090218333
5129;0.114601667
5130;0.288768333
5131;0.393268333
5132;0.602268333
5133;0.428101667
5134;0.341018333
5135;0.149435
5136;0.132018333
5137;0.088476667
5138;0.079768333
5139;0.079768333
5140;0.114601667
5141;0.132018333
5142;0.288768333
5143;0.149435
5144;0.079768333
5145;0.088476667
5146;0.097185
5147;0.062351667
5148;0.079768333
5149;0.097185
5150;0.114601667
5151;0.088476667
5152;0.090218333
5153;0.114601667
5154;0.288768333
5155;0.393268333
5156;0.602268333
5157;0.428101667
5158;0.341018333
5159;0.149435
5160;0.132018333
5161;0.048662167
5162;0.0430749
5163;0.043872583
5164;0.068761
5165;0.079211
5166;0.144384167
5167;0.119548
5168;0.118433333
5169;0.079211
5170;0.1186075
5171;0.116691667
5172;0.15675
5173;0.134108333
5174;0.137591667
5175;0.109725
5176;0.127141667
5177;0.113208333
5178;0.330916667
5179;0.47025
5180;0.602268333
5181;0.428101667
5182;0.341018333
5183;0.149435
5184;0.1045
5185;0.0836
5186;0.074891667
5187;0.076633333
5188;0.087083333
5189;0.1045
5190;0.149783333
5191;0.113208333
5192;0.120175
5193;0.060958333
5194;0.0627
5195;0.040058333
5196;0.069666667
5197;0.109725
5198;0.149783333
5199;0.139333333
5200;0.15675
5201;0.1463
5202;0.348333333
5203;0.452833333
5204;0.602268333
5205;0.428101667
5206;0.341018333
5207;0.149435
5208;0.121916667
5209;0.088476667
5210;0.079768333
5211;0.079768333
5212;0.114601667
5213;0.132018333
5214;0.288768333
5215;0.149435
5216;0.079768333
5217;0.088476667
5218;0.097185
5219;0.062351667
5220;0.079768333
5221;0.097185
5222;0.114601667
5223;0.088476667
5224;0.090218333
5225;0.114601667
5226;0.288768333
5227;0.393268333
5228;0.602268333
5229;0.428101667
5230;0.341018333
5231;0.149435
5232;0.132018333
5233;0.088476667
5234;0.079768333
5235;0.079768333
5236;0.114601667
5237;0.132018333
5238;0.288768333
5239;0.149435
5240;0.079768333
5241;0.088476667
5242;0.097185
5243;0.062351667
5244;0.079768333
5245;0.097185
5246;0.114601667
5247;0.088476667
5248;0.090218333
5249;0.114601667
5250;0.288768333
5251;0.393268333
5252;0.602268333
5253;0.428101667
5254;0.341018333
5255;0.149435
5256;0.132018333
5257;0.088476667
5258;0.079768333
5259;0.079768333
5260;0.114601667
5261;0.132018333
5262;0.288768333
5263;0.149435
5264;0.079768333
5265;0.088476667
5266;0.097185
5267;0.062351667
5268;0.079768333
5269;0.097185
5270;0.114601667
5271;0.088476667
5272;0.090218333
5273;0.114601667
5274;0.288768333
5275;0.393268333
5276;0.602268333
5277;0.428101667
5278;0.341018333
5279;0.149435
5280;0.132018333
5281;0.088476667
5282;0.079768333
5283;0.079768333
5284;0.114601667
5285;0.132018333
5286;0.288768333
5287;0.149435
5288;0.079768333
5289;0.088476667
5290;0.097185
5291;0.062351667
5292;0.079768333
5293;0.097185
5294;0.114601667
5295;0.088476667
5296;0.090218333
5297;0.114601667
5298;0.288768333
5299;0.393268333
5300;0.602268333
5301;0.428101667
5302;0.341018333
5303;0.149435
5304;0.132018333
5305;0.088476667
5306;0.079768333
5307;0.079768333
5308;0.114601667
5309;0.132018333
5310;0.288768333
5311;0.149435
5312;0.079768333
5313;0.088476667
5314;0.097185
5315;0.062351667
5316;0.079768333
5317;0.097185
5318;0.114601667
5319;0.088476667
5320;0.090218333
5321;0.114601667
5322;0.288768333
5323;0.393268333
5324;0.602268333
5325;0.428101667
5326;0.341018333
5327;0.149435
5328;0.132018333
5329;0.048662167
5330;0.0430749
5331;0.043872583
5332;0.068761
5333;0.079211
5334;0.144384167
5335;0.119548
5336;0.118433333
5337;0.079211
5338;0.1186075
5339;0.116691667
5340;0.15675
5341;0.134108333
5342;0.137591667
5343;0.109725
5344;0.127141667
5345;0.113208333
5346;0.330916667
5347;0.47025
5348;0.602268333
5349;0.428101667
5350;0.341018333
5351;0.149435
5352;0.1045
5353;0.0836
5354;0.074891667
5355;0.076633333
5356;0.087083333
5357;0.1045
5358;0.149783333
5359;0.113208333
5360;0.120175
5361;0.060958333
5362;0.0627
5363;0.040058333
5364;0.069666667
5365;0.109725
5366;0.149783333
5367;0.139333333
5368;0.15675
5369;0.1463
5370;0.348333333
5371;0.452833333
5372;0.602268333
5373;0.428101667
5374;0.341018333
5375;0.149435
5376;0.121916667
5377;0.088476667
5378;0.079768333
5379;0.079768333
5380;0.114601667
5381;0.132018333
5382;0.288768333
5383;0.149435
5384;0.079768333
5385;0.088476667
5386;0.097185
5387;0.062351667
5388;0.079768333
5389;0.097185
5390;0.114601667
5391;0.088476667
5392;0.090218333
5393;0.114601667
5394;0.288768333
5395;0.393268333
5396;0.602268333
5397;0.428101667
5398;0.341018333
5399;0.149435
5400;0.132018333
5401;0.088476667
5402;0.079768333
5403;0.079768333
5404;0.114601667
5405;0.132018333
5406;0.288768333
5407;0.149435
5408;0.079768333
5409;0.088476667
5410;0.097185
5411;0.062351667
5412;0.079768333
5413;0.097185
5414;0.114601667
5415;0.088476667
5416;0.090218333
5417;0.114601667
5418;0.288768333
5419;0.393268333
5420;0.602268333
5421;0.428101667
5422;0.341018333
5423;0.149435
5424;0.132018333
5425;0.088476667
5426;0.079768333
5427;0.079768333
5428;0.114601667
5429;0.132018333
5430;0.288768333
5431;0.149435
5432;0.079768333
5433;0.088476667
5434;0.097185
5435;0.062351667
5436;0.079768333
5437;0.097185
5438;0.114601667
5439;0.088476667
5440;0.090218333
5441;0.114601667
5442;0.288768333
5443;0.393268333
5444;0.602268333
5445;0.428101667
5446;0.341018333
5447;0.149435
5448;0.132018333
5449;0.088476667
5450;0.079768333
5451;0.079768333
5452;0.114601667
5453;0.132018333
5454;0.288768333
5455;0.149435
5456;0.079768333
5457;0.088476667
5458;0.097185
5459;0.062351667
5460;0.079768333
5461;0.097185
5462;0.114601667
5463;0.088476667
5464;0.090218333
5465;0.114601667
5466;0.288768333
5467;0.393268333
5468;0.602268333
5469;0.428101667
5470;0.341018333
5471;0.149435
5472;0.132018333
5473;0.088476667
5474;0.079768333
5475;0.079768333
5476;0.114601667
5477;0.132018333
5478;0.288768333
5479;0.149435
5480;0.079768333
5481;0.088476667
5482;0.097185
5483;0.062351667
5484;0.079768333
5485;0.097185
5486;0.114601667
5487;0.088476667
5488;0.090218333
5489;0.114601667
5490;0.288768333
5491;0.393268333
5492;0.602268333
5493;0.428101667
5494;0.341018333
5495;0.149435
5496;0.132018333
5497;0.048662167
5498;0.0430749
5499;0.043872583
5500;0.068761
5501;0.079211
5502;0.144384167
5503;0.119548
5504;0.118433333
5505;0.079211
5506;0.1186075
5507;0.116691667
5508;0.15675
5509;0.134108333
5510;0.137591667
5511;0.109725
5512;0.127141667
5513;0.113208333
5514;0.330916667
5515;0.47025
5516;0.602268333
5517;0.428101667
5518;0.341018333
5519;0.149435
5520;0.1045
5521;0.0836
5522;0.074891667
5523;0.076633333
5524;0.087083333
5525;0.1045
5526;0.149783333
5527;0.113208333
5528;0.120175
5529;0.060958333
5530;0.0627
5531;0.040058333
5532;0.069666667
5533;0.109725
5534;0.149783333
5535;0.139333333
5536;0.15675
5537;0.1463
5538;0.348333333
5539;0.452833333
5540;0.602268333
5541;0.428101667
5542;0.341018333
5543;0.149435
5544;0.121916667
5545;0.088476667
5546;0.079768333
5547;0.079768333
5548;0.114601667
5549;0.132018333
5550;0.288768333
5551;0.149435
5552;0.079768333
5553;0.088476667
5554;0.097185
5555;0.062351667
5556;0.079768333
5557;0.097185
5558;0.114601667
5559;0.088476667
5560;0.090218333
5561;0.114601667
5562;0.288768333
5563;0.393268333
5564;0.602268333
5565;0.428101667
5566;0.341018333
5567;0.149435
5568;0.132018333
5569;0.088476667
5570;0.079768333
5571;0.079768333
5572;0.114601667
5573;0.132018333
5574;0.288768333
5575;0.149435
5576;0.079768333
5577;0.088476667
5578;0.097185
5579;0.062351667
5580;0.079768333
5581;0.097185
5582;0.114601667
5583;0.088476667
5584;0.090218333
5585;0.114601667
5586;0.288768333
5587;0.393268333
5588;0.602268333
5589;0.428101667
5590;0.341018333
5591;0.149435
5592;0.132018333
5593;0.088476667
5594;0.079768333
5595;0.079768333
5596;0.114601667
5597;0.132018333
5598;0.288768333
5599;0.149435
5600;0.079768333
5601;0.088476667
5602;0.097185
5603;0.062351667
5604;0.079768333
5605;0.097185
5606;0.114601667
5607;0.088476667
5608;0.090218333
5609;0.114601667
5610;0.288768333
5611;0.393268333
5612;0.602268333
5613;0.428101667
5614;0.341018333
5615;0.149435
5616;0.132018333
5617;0.088476667
5618;0.079768333
5619;0.079768333
5620;0.114601667
5621;0.132018333
5622;0.288768333
5623;0.149435
5624;0.079768333
5625;0.088476667
5626;0.097185
5627;0.062351667
5628;0.079768333
5629;0.097185
5630;0.114601667
5631;0.088476667
5632;0.090218333
5633;0.114601667
5634;0.288768333
5635;0.393268333
5636;0.602268333
5637;0.428101667
5638;0.341018333
5639;0.149435
5640;0.132018333
5641;0.088476667
5642;0.079768333
5643;0.079768333
5644;0.114601667
5645;0.132018333
5646;0.288768333
5647;0.149435
5648;0.079768333
5649;0.088476667
5650;0.097185
5651;0.062351667
5652;0.079768333
5653;0.097185
5654;0.114601667
5655;0.088476667
5656;0.090218333
5657;0.114601667
5658;0.288768333
5659;0.393268333
5660;0.602268333
5661;0.428101667
5662;0.341018333
5663;0.149435
5664;0.132018333
5665;0.048662167
5666;0.0430749
5667;0.043872583
5668;0.068761
5669;0.079211
5670;0.144384167
5671;0.119548
5672;0.118433333
5673;0.079211
5674;0.1186075
5675;0.116691667
5676;0.15675
5677;0.134108333
5678;0.137591667
5679;0.109725
5680;0.127141667
5681;0.113208333
5682;0.330916667
5683;0.47025
5684;0.602268333
5685;0.428101667
5686;0.341018333
5687;0.149435
5688;0.1045
5689;0.0836
5690;0.074891667
5691;0.076633333
5692;0.087083333
5693;0.1045
5694;0.149783333
5695;0.113208333
5696;0.120175
5697;0.060958333
5698;0.0627
5699;0.040058333
5700;0.069666667
5701;0.109725
5702;0.149783333
5703;0.139333333
5704;0.15675
5705;0.1463
5706;0.348333333
5707;0.452833333
5708;0.602268333
5709;0.428101667
5710;0.341018333
5711;0.149435
5712;0.121916667
5713;0.088476667
5714;0.079768333
5715;0.079768333
5716;0.114601667
5717;0.132018333
5718;0.288768333
5719;0.149435
5720;0.079768333
5721;0.088476667
5722;0.097185
5723;0.062351667
5724;0.079768333
5725;0.097185
5726;0.114601667
5727;0.088476667
5728;0.090218333
5729;0.114601667
5730;0.288768333
5731;0.393268333
5732;0.602268333
5733;0.428101667
5734;0.341018333
5735;0.149435
5736;0.132018333
5737;0.088476667
5738;0.079768333
5739;0.079768333
5740;0.114601667
5741;0.132018333
5742;0.288768333
5743;0.149435
5744;0.079768333
5745;0.088476667
5746;0.097185
5747;0.062351667
5748;0.079768333
5749;0.097185
5750;0.114601667
5751;0.088476667
5752;0.090218333
5753;0.114601667
5754;0.288768333
5755;0.393268333
5756;0.602268333
5757;0.428101667
5758;0.341018333
5759;0.149435
5760;0.132018333
5761;0.088476667
5762;0.079768333
5763;0.079768333
5764;0.114601667
5765;0.132018333
5766;0.288768333
5767;0.149435
5768;0.079768333
5769;0.088476667
5770;0.097185
5771;0.062351667
5772;0.079768333
5773;0.097185
5774;0.114601667
5775;0.088476667
5776;0.090218333
5777;0.114601667
5778;0.288768333
5779;0.393268333
5780;0.602268333
5781;0.428101667
5782;0.341018333
5783;0.149435
5784;0.132018333
5785;0.088476667
5786;0.079768333
5787;0.079768333
5788;0.114601667
5789;0.132018333
5790;0.288768333
5791;0.149435
5792;0.079768333
5793;0.088476667
5794;0.097185
5795;0.062351667
5796;0.079768333
5797;0.097185
5798;0.114601667
5799;0.088476667
5800;0.090218333
5801;0.114601667
5802;0.288768333
5803;0.393268333
5804;0.602268333
5805;0.428101667
5806;0.341018333
5807;0.149435
5808;0.132018333
5809;0.088476667
5810;0.079768333
5811;0.079768333
5812;0.114601667
5813;0.132018333
5814;0.288768333
5815;0.149435
5816;0.079768333
5817;0.088476667
5818;0.097185
5819;0.062351667
5820;0.079768333
5821;0.097185
5822;0.114601667
5823;0.088476667
5824;0.090218333
5825;0.114601667
5826;0.288768333
5827;0.393268333
5828;0.602268333
5829;0.428101667
5830;0.341018333
5831;0.149435
5832;0.132018333
5833;0.048662167
5834;0.0430749
5835;0.043872583
5836;0.068761
5837;0.079211
5838;0.144384167
5839;0.119548
5840;0.118433333
5841;0.079211
5842;0.1186075
5843;0.116691667
5844;0.15675
5845;0.134108333
5846;0.137591667
5847;0.109725
5848;0.127141667
5849;0.113208333
5850;0.330916667
5851;0.47025
5852;0.602268333
5853;0.428101667
5854;0.341018333
5855;0.149435
5856;0.1045
5857;0.0836
5858;0.074891667
5859;0.076633333
5860;0.087083333
5861;0.1045
5862;0.149783333
5863;0.113208333
5864;0.120175
5865;0.060958333
5866;0.0627
5867;0.040058333
5868;0.069666667
5869;0.109725
5870;0.149783333
5871;0.139333333
5872;0.15675
5873;0.1463
5874;0.348333333
5875;0.452833333
5876;0.602268333
5877;0.428101667
5878;0.341018333
5879;0.149435
5880;0.121916667
5881;0.088476667
5882;0.079768333
5883;0.079768333
5884;0.114601667
5885;0.132018333
5886;0.288768333
5887;0.149435
5888;0.079768333
5889;0.088476667
5890;0.097185
5891;0.062351667
5892;0.079768333
5893;0.097185
5894;0.114601667
5895;0.088476667
5896;0.090218333
5897;0.114601667
5898;0.288768333
5899;0.393268333
5900;0.602268333
5901;0.428101667
5902;0.341018333
5903;0.149435
5904;0.132018333
5905;0.088476667
5906;0.079768333
5907;0.079768333
5908;0.114601667
5909;0.132018333
5910;0.288768333
5911;0.149435
5912;0.079768333
5913;0.088476667
5914;0.097185
5915;0.062351667
5916;0.079768333
5917;0.097185
5918;0.114601667
5919;0.088476667
5920;0.090218333
5921;0.114601667
5922;0.288768333
5923;0.393268333
5924;0.602268333
5925;0.428101667
5926;0.341018333
5927;0.149435
5928;0.132018333
5929;0.088476667
5930;0.079768333
5931;0.079768333
5932;0.114601667
5933;0.132018333
5934;0.288768333
5935;0.149435
5936;0.079768333
5937;0.088476667
5938;0.097185
5939;0.062351667
5940;0.079768333
5941;0.097185
5942;0.114601667
5943;0.088476667
5944;0.090218333
5945;0.114601667
5946;0.288768333
5947;0.393268333
5948;0.602268333
5949;0.428101667
5950;0.341018333
5951;0.149435
5952;0.132018333
5953;0.088476667
5954;0.079768333
5955;0.079768333
5956;0.114601667
5957;0.132018333
5958;0.288768333
5959;0.149435
5960;0.079768333
5961;0.088476667
5962;0.097185
5963;0.062351667
5964;0.079768333
5965;0.097185
5966;0.114601667
5967;0.088476667
5968;0.090218333
5969;0.114601667
5970;0.288768333
5971;0.393268333
5972;0.602268333
5973;0.428101667
5974;0.341018333
5975;0.149435
5976;0.132018333
5977;0.088476667
5978;0.079768333
5979;0.079768333
5980;0.114601667
5981;0.132018333
5982;0.288768333
5983;0.149435
5984;0.079768333
5985;0.088476667
5986;0.097185
5987;0.062351667
5988;0.079768333
5989;0.097185
5990;0.114601667
5991;0.088476667
5992;0.090218333
5993;0.114601667
5994;0.288768333
5995;0.393268333
5996;0.602268333
5997;0.428101667
5998;0.341018333
5999;0.149435
6000;0.132018333
6001;0.048662167
6002;0.0430749
6003;0.043872583
6004;0.068761
6005;0.079211
6006;0.144384167
6007;0.119548
6008;0.118433333
6009;0.079211
6010;0.1186075
6011;0.116691667
6012;0.15675
6013;0.134108333
6014;0.137591667
6015;0.109725
6016;0.127141667
6017;0.113208333
6018;0.330916667
6019;0.47025
6020;0.602268333
6021;0.428101667
6022;0.341018333
6023;0.149435
6024;0.1045
6025;0.0836
6026;0.074891667
6027;0.076633333
6028;0.087083333
6029;0.1045
6030;0.149783333
6031;0.113208333
6032;0.120175
6033;0.060958333
6034;0.0627
6035;0.040058333
6036;0.069666667
6037;0.109725
6038;0.149783333
6039;0.139333333
6040;0.15675
6041;0.1463
6042;0.348333333
6043;0.452833333
6044;0.602268333
6045;0.428101667
6046;0.341018333
6047;0.149435
6048;0.121916667
6049;0.088476667
6050;0.079768333
6051;0.079768333
6052;0.114601667
6053;0.132018333
6054;0.288768333
6055;0.149435
6056;0.079768333
6057;0.088476667
6058;0.097185
6059;0.062351667
6060;0.079768333
6061;0.097185
6062;0.114601667
6063;0.088476667
6064;0.090218333
6065;0.114601667
6066;0.288768333
6067;0.393268333
6068;0.602268333
6069;0.428101667
6070;0.341018333
6071;0.149435
6072;0.132018333
6073;0.088476667
6074;0.079768333
6075;0.079768333
6076;0.114601667
6077;0.132018333
6078;0.288768333
6079;0.149435
6080;0.079768333
6081;0.088476667
6082;0.097185
6083;0.062351667
6084;0.079768333
6085;0.097185
6086;0.114601667
6087;0.088476667
6088;0.090218333
6089;0.114601667
6090;0.288768333
6091;0.393268333
6092;0.602268333
6093;0.428101667
6094;0.341018333
6095;0.149435
6096;0.132018333
6097;0.088476667
6098;0.079768333
6099;0.079768333
6100;0.114601667
6101;0.132018333
6102;0.288768333
6103;0.149435
6104;0.079768333
6105;0.088476667
6106;0.097185
6107;0.062351667
6108;0.079768333
6109;0.097185
6110;0.114601667
6111;0.088476667
6112;0.090218333
6113;0.114601667
6114;0.288768333
6115;0.393268333
6116;0.602268333
6117;0.428101667
6118;0.341018333
6119;0.149435
6120;0.132018333
6121;0.088476667
6122;0.079768333
6123;0.079768333
6124;0.114601667
6125;0.132018333
6126;0.288768333
6127;0.149435
6128;0.079768333
6129;0.088476667
6130;0.097185
6131;0.062351667
6132;0.079768333
6133;0.097185
6134;0.114601667
6135;0.088476667
6136;0.090218333
6137;0.114601667
6138;0.288768333
6139;0.393268333
6140;0.602268333
6141;0.428101667
6142;0.341018333
6143;0.149435
6144;0.132018333
6145;0.088476667
6146;0.079768333
6147;0.079768333
6148;0.114601667
6149;0.132018333
6150;0.288768333
6151;0.149435
6152;0.079768333
6153;0.088476667
6154;0.097185
6155;0.062351667
6156;0.079768333
6157;0.097185
6158;0.114601667
6159;0.088476667
6160;0.090218333
6161;0.114601667
6162;0.288768333
6163;0.393268333
6164;0.602268333
6165;0.428101667
6166;0.341018333
6167;0.149435
6168;0.132018333
6169;0.048662167
6170;0.0430749
6171;0.043872583
6172;0.068761
6173;0.079211
6174;0.144384167
6175;0.119548
6176;0.118433333
6177;0.079211
6178;0.1186075
6179;0.116691667
6180;0.15675
6181;0.134108333
6182;0.137591667
6183;0.109725
6184;0.127141667
6185;0.113208333
6186;0.330916667
6187;0.47025
6188;0.602268333
6189;0.428101667
6190;0.341018333
6191;0.149435
6192;0.1045
6193;0.0836
6194;0.074891667
6195;0.076633333
6196;0.087083333
6197;0.1045
6198;0.149783333
6199;0.113208333
6200;0.120175
6201;0.060958333
6202;0.0627
6203;0.040058333
6204;0.069666667
6205;0.109725
6206;0.149783333
6207;0.139333333
6208;0.15675
6209;0.1463
6210;0.348333333
6211;0.452833333
6212;0.602268333
6213;0.428101667
6214;0.341018333
6215;0.149435
6216;0.121916667
6217;0.088476667
6218;0.079768333
6219;0.079768333
6220;0.114601667
6221;0.132018333
6222;0.288768333
6223;0.149435
6224;0.079768333
6225;0.088476667
6226;0.097185
6227;0.062351667
6228;0.079768333
6229;0.097185
6230;0.114601667
6231;0.088476667
6232;0.090218333
6233;0.114601667
6234;0.288768333
6235;0.393268333
6236;0.602268333
6237;0.428101667
6238;0.341018333
6239;0.149435
6240;0.132018333
6241;0.088476667
6242;0.079768333
6243;0.079768333
6244;0.114601667
6245;0.132018333
6246;0.288768333
6247;0.149435
6248;0.079768333
6249;0.088476667
6250;0.097185
6251;0.062351667
6252;0.079768333
6253;0.097185
6254;0.114601667
6255;0.088476667
6256;0.090218333
6257;0.114601667
6258;0.288768333
6259;0.393268333
6260;0.602268333
6261;0.428101667
6262;0.341018333
6263;0.149435
6264;0.132018333
6265;0.088476667
6266;0.079768333
6267;0.079768333
6268;0.114601667
6269;0.132018333
6270;0.288768333
6271;0.149435
6272;0.079768333
6273;0.088476667
6274;0.097185
6275;0.062351667
6276;0.079768333
6277;0.097185
6278;0.114601667
6279;0.088476667
6280;0.090218333
6281;0.114601667
6282;0.288768333
6283;0.393268333
6284;0.602268333
6285;0.428101667
6286;0.341018333
6287;0.149435
6288;0.132018333
6289;0.088476667
6290;0.079768333
6291;0.079768333
6292;0.114601667
6293;0.132018333
6294;0.288768333
6295;0.149435
6296;0.079768333
6297;0.088476667
6298;0.097185
6299;0.062351667
6300;0.079768333
6301;0.097185
6302;0.114601667
6303;0.088476667
6304;0.090218333
6305;0.114601667
6306;0.288768333
6307;0.393268333
6308;0.602268333
6309;0.428101667
6310;0.341018333
6311;0.149435
6312;0.132018333
6313;0.088476667
6314;0.079768333
6315;0.079768333
6316;0.114601667
6317;0.132018333
6318;0.288768333
6319;0.149435
6320;0.079768333
6321;0.088476667
6322;0.097185
6323;0.062351667
6324;0.079768333
6325;0.097185
6326;0.114601667
6327;0.088476667
6328;0.090218333
6329;0.114601667
6330;0.288768333
6331;0.393268333
6332;0.602268333
6333;0.428101667
6334;0.341018333
6335;0.149435
6336;0.132018333
6337;0.048662167
6338;0.0430749
6339;0.043872583
6340;0.068761
6341;0.079211
6342;0.144384167
6343;0.119548
6344;0.118433333
6345;0.079211
6346;0.1186075
6347;0.116691667
6348;0.15675
6349;0.134108333
6350;0.137591667
6351;0.109725
6352;0.127141667
6353;0.113208333
6354;0.330916667
6355;0.47025
6356;0.602268333
6357;0.428101667
6358;0.341018333
6359;0.149435
6360;0.1045
6361;0.0836
6362;0.074891667
6363;0.076633333
6364;0.087083333
6365;0.1045
6366;0.149783333
6367;0.113208333
6368;0.120175
6369;0.060958333
6370;0.0627
6371;0.040058333
6372;0.069666667
6373;0.109725
6374;0.149783333
6375;0.139333333
6376;0.15675
6377;0.1463
6378;0.348333333
6379;0.452833333
6380;0.602268333
6381;0.428101667
6382;0.341018333
6383;0.149435
6384;0.121916667
6385;0.088476667
6386;0.079768333
6387;0.079768333
6388;0.114601667
6389;0.132018333
6390;0.288768333
6391;0.149435
6392;0.079768333
6393;0.088476667
6394;0.097185
6395;0.062351667
6396;0.079768333
6397;0.097185
6398;0.114601667
6399;0.088476667
6400;0.090218333
6401;0.114601667
6402;0.288768333
6403;0.393268333
6404;0.602268333
6405;0.428101667
6406;0.341018333
6407;0.149435
6408;0.132018333
6409;0.088476667
6410;0.079768333
6411;0.079768333
6412;0.114601667
6413;0.132018333
6414;0.288768333
6415;0.149435
6416;0.079768333
6417;0.088476667
6418;0.097185
6419;0.062351667
6420;0.079768333
6421;0.097185
6422;0.114601667
6423;0.088476667
6424;0.090218333
6425;0.114601667
6426;0.288768333
6427;0.393268333
6428;0.602268333
6429;0.428101667
6430;0.341018333
6431;0.149435
6432;0.132018333
6433;0.088476667
6434;0.079768333
6435;0.079768333
6436;0.114601667
6437;0.132018333
6438;0.288768333
6439;0.149435
6440;0.079768333
6441;0.088476667
6442;0.097185
6443;0.062351667
6444;0.079768333
6445;0.097185
6446;0.114601667
6447;0.088476667
6448;0.090218333
6449;0.114601667
6450;0.288768333
6451;0.393268333
6452;0.602268333
6453;0.428101667
6454;0.341018333
6455;0.149435
6456;0.132018333
6457;0.088476667
6458;0.079768333
6459;0.079768333
6460;0.114601667
6461;0.132018333
6462;0.288768333
6463;0.149435
6464;0.079768333
6465;0.088476667
6466;0.097185
6467;0.062351667
6468;0.079768333
6469;0.097185
6470;0.114601667
6471;0.088476667
6472;0.090218333
6473;0.114601667
6474;0.288768333
6475;0.393268333
6476;0.602268333
6477;0.428101667
6478;0.341018333
6479;0.149435
6480;0.132018333
6481;0.088476667
6482;0.079768333
6483;0.079768333
6484;0.114601667
6485;0.132018333
6486;0.288768333
6487;0.149435
6488;0.079768333
6489;0.088476667
6490;0.097185
6491;0.062351667
