4898;0.169078333
4899;0.169078333
4900;0.242911667
4901;0.279828333
4902;0.612078333
4903;0.316745
4904;0.169078333
4905;0.187536667
4906;0.205995
4907;0.132161667
4908;0.169078333
4909;0.205995
4910;0.242911667
4911;0.187536667
4912;0.191228333
4913;0.242911667
4914;0.612078333
4915;0.833578333
4916;1.276578333
4917;0.907411667
4918;0.722828333
4919;0.316745
4920;0.279828333
4921;0.187536667
4922;0.169078333
4923;0.169078333
4924;0.242911667
4925;0.279828333
4926;0.612078333
4927;0.316745
4928;0.169078333
4929;0.187536667
4930;0.205995
4931;0.132161667
4932;0.169078333
4933;0.205995
4934;0.242911667
4935;0.187536667
4936;0.191228333
4937;0.242911667
4938;0.612078333
4939;0.833578333
4940;1.276578333
4941;0.907411667
4942;0.722828333
4943;0.316745
4944;0.279828333
4945;0.187536667
4946;0.169078333
4947;0.169078333
4948;0.242911667
4949;0.279828333
4950;0.612078333
4951;0.316745
4952;0.169078333
4953;0.187536667
4954;0.205995
4955;0.132161667
4956;0.169078333
4957;0.205995
4958;0.242911667
4959;0.187536667
4960;0.191228333
4961;0.242911667
4962;0.612078333
4963;0.833578333
4964;1.276578333
4965;0.907411667
4966;0.722828333
4967;0.316745
4968;0.279828333
4969;0.187536667
4970;0.169078333
4971;0.169078333
4972;0.242911667
4973;0.279828333
4974;0.612078333
4975;0.316745
4976;0.169078333
4977;0.187536667
4978;0.205995
4979;0.132161667
4980;0.169078333
4981;0.205995
4982;0.242911667
4983;0.187536667
4984;0.191228333
4985;0.242911667
4986;0.612078333
4987;0.833578333
4988;1.276578333
4989;0.907411667
4990;0.722828333
4991;0.316745
4992;0.279828333
4993;0.103145167
4994;0.0913023
4995;0.092993083
4996;0.145747
4997;0.167897
4998;0.306039167
4999;0.253396
5000;0.251033333
5001;0.167897
5002;0.2514025
5003;0.247341667
5004;0.33225
5005;0.284258333
5006;0.291641667
5007;0.232575
5008;0.269491667
5009;0.239958333
5010;0.701416667
5011;0.99675
5012;1.276578333
5013;0.907411667
5014;0.722828333
5015;0.316745
5016;0.2215
5017;0.1772
5018;0.158741667
5019;0.162433333
5020;0.184583333
5021;0.2215
5022;0.317483333
5023;0.239958333
5024;0.254725
5025;0.129208333
5026;0.1329
5027;0.084908333
5028;0.147666667
5029;0.232575
5030;0.317483333
5031;0.295333333
5032;0.33225
5033;0.3101
5034;0.738333333
5035;0.959833333
5036;1.276578333
5037;0.907411667
5038;0.722828333
5039;0.316745
5040;0.258416667
5041;0.187536667
5042;0.169078333
5043;0.169078333
5044;0.242911667
5045;0.279828333
5046;0.612078333
5047;0.316745
5048;0.169078333
5049;0.187536667
5050;0.205995
5051;0.132161667
5052;0.169078333
5053;0.205995
5054;0.242911667
5055;0.187536667
5056;0.191228333
5057;0.242911667
5058;0.612078333
5059;0.833578333
5060;1.276578333
5061;0.907411667
5062;0.722828333
5063;0.316745
5064;0.279828333
5065;0.187536667
5066;0.169078333
5067;0.169078333
5068;0.242911667
5069;0.279828333
5070;0.612078333
5071;0.316745
5072;0.169078333
5073;0.187536667
5074;0.205995
5075;0.132161667
5076;0.169078333
5077;0.205995
5078;0.242911667
5079;0.187536667
5080;0.191228333
5081;0.242911667
5082;0.612078333
5083;0.833578333
5084;1.276578333
5085;0.907411667
5086;0.722828333
5087;0.316745
5088;0.279828333
5089;0.187536667
5090;0.169078333
5091;0.169078333
5092;0.242911667
5093;0.279828333
5094;0.612078333
5095;0.316745
5096;0.169078333
5097;0.187536667
5098;0.205995
5099;0.132161667
5100;0.169078333
5101;0.205995
5102;0.242911667
5103;0.187536667
5104;0.191228333
5105;0.242911667
5106;0.612078333
5107;0.833578333
5108;1.276578333
5109;0.907411667
5110;0.722828333
5111;0.316745
5112;0.279828333
5113;0.187536667
5114;0.169078333
5115;0.169078333
5116;0.242911667
5117;0.279828333
5118;0.612078333
5119;0.316745
5120;0.169078333
5121;0.187536667
5122;0.205995
5123;0.132161667
5124;0.169078333
5125;0.205995
5126;0.242911667
5127;0.187536667
5128;0.191228333
5129;0.242911667
5130;0.612078333
5131;0.833578333
5132;1.276578333
5133;0.907411667
5134;0.722828333
5135;0.316745
5136;0.279828333
5137;0.187536667
5138;0.169078333
5139;0.169078333
5140;0.242911667
5141;0.279828333
5142;0.612078333
5143;0.316745
5144;0.169078333
5145;0.187536667
5146;0.205995
5147;0.132161667
5148;0.169078333
5149;0.205995
5150;0.242911667
5151;0.187536667
5152;0.191228333
5153;0.242911667
5154;0.612078333
5155;0.833578333
5156;1.276578333
5157;0.907411667
5158;0.722828333
5159;0.316745
5160;0.279828333
5161;0.103145167
5162;0.0913023
5163;0.092993083
5164;0.145747
5165;0.167897
5166;0.306039167
5167;0.253396
5168;0.251033333
5169;0.167897
5170;0.2514025
5171;0.247341667
5172;0.33225
5173;0.284258333
5174;0.291641667
5175;0.232575
5176;0.269491667
5177;0.239958333
5178;0.701416667
5179;0.99675
5180;1.276578333
5181;0.907411667
5182;0.722828333
5183;0.316745
5184;0.2215
5185;0.1772
5186;0.158741667
5187;0.162433333
5188;0.184583333
5189;0.2215
5190;0.317483333
5191;0.239958333
5192;0.254725
5193;0.129208333
5194;0.1329
5195;0.084908333
5196;0.147666667
5197;0.232575
5198;0.317483333
5199;0.295333333
5200;0.33225
5201;0.3101
5202;0.738333333
5203;0.959833333
5204;1.276578333
5205;0.907411667
5206;0.722828333
5207;0.316745
5208;0.258416667
5209;0.187536667
5210;0.169078333
5211;0.169078333
5212;0.242911667
5213;0.279828333
5214;0.612078333
5215;0.316745
5216;0.169078333
5217;0.187536667
5218;0.205995
5219;0.132161667
5220;0.169078333
5221;0.205995
5222;0.242911667
5223;0.187536667
5224;0.191228333
5225;0.242911667
5226;0.612078333
5227;0.833578333
5228;1.276578333
5229;0.907411667
5230;0.722828333
5231;0.316745
5232;0.279828333
5233;0.187536667
5234;0.169078333
5235;0.169078333
5236;0.242911667
5237;0.279828333
5238;0.612078333
5239;0.316745
5240;0.169078333
5241;0.187536667
5242;0.205995
5243;0.132161667
5244;0.169078333
5245;0.205995
5246;0.242911667
5247;0.187536667
5248;0.191228333
5249;0.242911667
5250;0.612078333
5251;0.833578333
5252;1.276578333
5253;0.907411667
5254;0.722828333
5255;0.316745
5256;0.279828333
5257;0.187536667
5258;0.169078333
5259;0.169078333
5260;0.242911667
5261;0.279828333
5262;0.612078333
5263;0.316745
5264;0.169078333
5265;0.187536667
5266;0.205995
5267;0.132161667
5268;0.169078333
5269;0.205995
5270;0.242911667
5271;0.187536667
5272;0.191228333
5273;0.242911667
5274;0.612078333
5275;0.833578333
5276;1.276578333
5277;0.907411667
5278;0.722828333
5279;0.316745
5280;0.279828333
5281;0.187536667
5282;0.169078333
5283;0.169078333
5284;0.242911667
5285;0.279828333
5286;0.612078333
5287;0.316745
5288;0.169078333
5289;0.187536667
5290;0.205995
5291;0.132161667
5292;0.169078333
5293;0.205995
5294;0.242911667
5295;0.187536667
5296;0.191228333
5297;0.242911667
5298;0.612078333
5299;0.833578333
5300;1.276578333
5301;0.907411667
5302;0.722828333
5303;0.316745
5304;0.279828333
5305;0.187536667
5306;0.169078333
5307;0.169078333
5308;0.242911667
5309;0.279828333
5310;0.612078333
5311;0.316745
5312;0.169078333
5313;0.187536667
5314;0.205995
5315;0.132161667
5316;0.169078333
5317;0.205995
5318;0.242911667
5319;0.187536667
5320;0.191228333
5321;0.242911667
5322;0.612078333
5323;0.833578333
5324;1.276578333
5325;0.907411667
5326;0.722828333
5327;0.316745
5328;0.279828333
5329;0.103145167
5330;0.0913023
5331;0.092993083
5332;0.145747
5333;0.167897
5334;0.306039167
5335;0.253396
5336;0.251033333
5337;0.167897
5338;0.2514025
5339;0.247341667
5340;0.33225
5341;0.284258333
5342;0.291641667
5343;0.232575
5344;0.269491667
5345;0.239958333
5346;0.701416667
5347;0.99675
5348;1.276578333
5349;0.907411667
5350;0.722828333
5351;0.316745
5352;0.2215
5353;0.1772
5354;0.158741667
5355;0.162433333
5356;0.184583333
5357;0.2215
5358;0.317483333
5359;0.239958333
5360;0.254725
5361;0.129208333
5362;0.1329
5363;0.084908333
5364;0.147666667
5365;0.232575
5366;0.317483333
5367;0.295333333
5368;0.33225
5369;0.3101
5370;0.738333333
5371;0.959833333
5372;1.276578333
5373;0.907411667
5374;0.722828333
5375;0.316745
5376;0.258416667
5377;0.187536667
5378;0.169078333
5379;0.169078333
5380;0.242911667
5381;0.279828333
5382;0.612078333
5383;0.316745
5384;0.169078333
5385;0.187536667
5386;0.205995
5387;0.132161667
5388;0.169078333
5389;0.205995
5390;0.242911667
5391;0.187536667
5392;0.191228333
5393;0.242911667
5394;0.612078333
5395;0.833578333
5396;1.276578333
5397;0.907411667
5398;0.722828333
5399;0.316745
5400;0.279828333
5401;0.187536667
5402;0.169078333
5403;0.169078333
5404;0.242911667
5405;0.279828333
5406;0.612078333
5407;0.316745
5408;0.169078333
5409;0.187536667
5410;0.205995
5411;0.132161667
5412;0.169078333
5413;0.205995
5414;0.242911667
5415;0.187536667
5416;0.191228333
5417;0.242911667
5418;0.612078333
5419;0.833578333
5420;1.276578333
5421;0.907411667
5422;0.722828333
5423;0.316745
5424;0.279828333
5425;0.187536667
5426;0.169078333
5427;0.169078333
5428;0.242911667
5429;0.279828333
5430;0.612078333
5431;0.316745
5432;0.169078333
5433;0.187536667
5434;0.205995
5435;0.132161667
5436;0.169078333
5437;0.205995
5438;0.242911667
5439;0.187536667
5440;0.191228333
5441;0.242911667
5442;0.612078333
5443;0.833578333
5444;1.276578333
5445;0.907411667
5446;0.722828333
5447;0.316745
5448;0.279828333
5449;0.187536667
5450;0.169078333
5451;0.169078333
5452;0.242911667
5453;0.279828333
5454;0.612078333
5455;0.316745
5456;0.169078333
5457;0.187536667
5458;0.205995
5459;0.132161667
5460;0.169078333
5461;0.205995
5462;0.242911667
5463;0.187536667
5464;0.191228333
5465;0.242911667
5466;0.612078333
5467;0.833578333
5468;1.276578333
5469;0.907411667
5470;0.722828333
5471;0.316745
5472;0.279828333
5473;0.187536667
5474;0.169078333
5475;0.169078333
5476;0.242911667
5477;0.279828333
5478;0.612078333
5479;0.316745
5480;0.169078333
5481;0.187536667
5482;0.205995
5483;0.132161667
5484;0.169078333
5485;0.205995
5486;0.242911667
5487;0.187536667
5488;0.191228333
5489;0.242911667
5490;0.612078333
5491;0.833578333
5492;1.276578333
5493;0.907411667
5494;0.722828333
5495;0.316745
5496;0.279828333
5497;0.103145167
5498;0.0913023
5499;0.092993083
5500;0.145747
5501;0.167897
5502;0.306039167
5503;0.253396
5504;0.251033333
5505;0.167897
5506;0.2514025
5507;0.247341667
5508;0.33225
5509;0.284258333
5510;0.291641667
5511;0.232575
5512;0.269491667
5513;0.239958333
5514;0.701416667
5515;0.99675
5516;1.276578333
5517;0.907411667
5518;0.722828333
5519;0.316745
5520;0.2215
5521;0.1772
5522;0.158741667
5523;0.162433333
5524;0.184583333
5525;0.2215
5526;0.317483333
5527;0.239958333
5528;0.254725
5529;0.129208333
5530;0.1329
5531;0.084908333
5532;0.147666667
5533;0.232575
5534;0.317483333
5535;0.295333333
5536;0.33225
5537;0.3101
5538;0.738333333
5539;0.959833333
5540;1.276578333
5541;0.907411667
5542;0.722828333
5543;0.316745
5544;0.258416667
5545;0.187536667
5546;0.169078333
5547;0.169078333
5548;0.242911667
5549;0.279828333
5550;0.612078333
5551;0.316745
5552;0.169078333
5553;0.187536667
5554;0.205995
5555;0.132161667
5556;0.169078333
5557;0.205995
5558;0.242911667
5559;0.187536667
5560;0.191228333
5561;0.242911667
5562;0.612078333
5563;0.833578333
5564;1.276578333
5565;0.907411667
5566;0.722828333
5567;0.316745
5568;0.279828333
5569;0.187536667
5570;0.169078333
5571;0.169078333
5572;0.242911667
5573;0.279828333
5574;0.612078333
5575;0.316745
5576;0.169078333
5577;0.187536667
5578;0.205995
5579;0.132161667
5580;0.169078333
5581;0.205995
5582;0.242911667
5583;0.187536667
5584;0.191228333
5585;0.242911667
5586;0.612078333
5587;0.833578333
5588;1.276578333
5589;0.907411667
5590;0.722828333
5591;0.316745
5592;0.279828333
5593;0.187536667
5594;0.169078333
5595;0.169078333
5596;0.242911667
5597;0.279828333
5598;0.612078333
5599;0.316745
5600;0.169078333
5601;0.187536667
5602;0.205995
5603;0.132161667
5604;0.169078333
5605;0.205995
5606;0.242911667
5607;0.187536667
5608;0.191228333
5609;0.242911667
5610;0.612078333
5611;0.833578333
5612;1.276578333
5613;0.907411667
5614;0.722828333
5615;0.316745
5616;0.279828333
5617;0.187536667
5618;0.169078333
5619;0.169078333
5620;0.242911667
5621;0.279828333
5622;0.612078333
5623;0.316745
5624;0.169078333
5625;0.187536667
5626;0.205995
5627;0.132161667
5628;0.169078333
5629;0.205995
5630;0.242911667
5631;0.187536667
5632;0.191228333
5633;0.242911667
5634;0.612078333
5635;0.833578333
5636;1.276578333
5637;0.907411667
5638;0.722828333
5639;0.316745
5640;0.279828333
5641;0.187536667
5642;0.169078333
5643;0.169078333
5644;0.242911667
5645;0.279828333
5646;0.612078333
5647;0.316745
5648;0.169078333
5649;0.187536667
5650;0.205995
5651;0.132161667
5652;0.169078333
5653;0.205995
5654;0.242911667
5655;0.187536667
5656;0.191228333
5657;0.242911667
5658;0.612078333
5659;0.833578333
5660;1.276578333
5661;0.907411667
5662;0.722828333
5663;0.316745
5664;0.279828333
5665;0.103145167
5666;0.0913023
5667;0.092993083
5668;0.145747
5669;0.167897
5670;0.306039167
5671;0.253396
5672;0.251033333
5673;0.167897
5674;0.2514025
5675;0.247341667
5676;0.33225
5677;0.284258333
5678;0.291641667
5679;0.232575
5680;0.269491667
5681;0.239958333
5682;0.701416667
5683;0.99675
5684;1.276578333
5685;0.907411667
5686;0.722828333
5687;0.316745
5688;0.2215
5689;0.1772
5690;0.158741667
5691;0.162433333
5692;0.184583333
5693;0.2215
5694;0.317483333
5695;0.239958333
5696;0.254725
5697;0.129208333
5698;0.1329
5699;0.084908333
5700;0.147666667
5701;0.232575
5702;0.317483333
5703;0.295333333
5704;0.33225
5705;0.3101
5706;0.738333333
5707;0.959833333
5708;1.276578333
5709;0.907411667
5710;0.722828333
5711;0.316745
5712;0.258416667
5713;0.187536667
5714;0.169078333
5715;0.169078333
5716;0.242911667
5717;0.279828333
5718;0.612078333
5719;0.316745
5720;0.169078333
5721;0.187536667
5722;0.205995
5723;0.132161667
5724;0.169078333
5725;0.205995
5726;0.242911667
5727;0.187536667
5728;0.191228333
5729;0.242911667
5730;0.612078333
5731;0.833578333
5732;1.276578333
5733;0.907411667
5734;0.722828333
5735;0.316745
5736;0.279828333
5737;0.187536667
5738;0.169078333
5739;0.169078333
5740;0.242911667
5741;0.279828333
5742;0.612078333
5743;0.316745
5744;0.169078333
5745;0.187536667
5746;0.205995
5747;0.132161667
5748;0.169078333
5749;0.205995
5750;0.242911667
5751;0.187536667
5752;0.191228333
5753;0.242911667
5754;0.612078333
5755;0.833578333
5756;1.276578333
5757;0.907411667
5758;0.722828333
5759;0.316745
5760;0.279828333
5761;0.187536667
5762;0.169078333
5763;0.169078333
5764;0.242911667
5765;0.279828333
5766;0.612078333
5767;0.316745
5768;0.169078333
5769;0.187536667
5770;0.205995
5771;0.132161667
5772;0.169078333
5773;0.205995
5774;0.242911667
5775;0.187536667
5776;0.191228333
5777;0.242911667
5778;0.612078333
5779;0.833578333
5780;1.276578333
5781;0.907411667
5782;0.722828333
5783;0.316745
5784;0.279828333
5785;0.187536667
5786;0.169078333
5787;0.169078333
5788;0.242911667
5789;0.279828333
5790;0.612078333
5791;0.316745
5792;0.169078333
5793;0.187536667
5794;0.205995
5795;0.132161667
5796;0.169078333
5797;0.205995
5798;0.242911667
5799;0.187536667
5800;0.191228333
5801;0.242911667
5802;0.612078333
5803;0.833578333
5804;1.276578333
5805;0.907411667
5806;0.722828333
5807;0.316745
5808;0.279828333
5809;0.187536667
5810;0.169078333
5811;0.169078333
5812;0.242911667
5813;0.279828333
5814;0.612078333
5815;0.316745
5816;0.169078333
5817;0.187536667
5818;0.205995
5819;0.132161667
5820;0.169078333
5821;0.205995
5822;0.242911667
5823;0.187536667
5824;0.191228333
5825;0.242911667
5826;0.612078333
5827;0.833578333
5828;1.276578333
5829;0.907411667
5830;0.722828333
5831;0.316745
5832;0.279828333
5833;0.103145167
5834;0.0913023
5835;0.092993083
5836;0.145747
5837;0.167897
5838;0.306039167
5839;0.253396
5840;0.251033333
5841;0.167897
5842;0.2514025
5843;0.247341667
5844;0.33225
5845;0.284258333
5846;0.291641667
5847;0.232575
5848;0.269491667
5849;0.239958333
5850;0.701416667
5851;0.99675
5852;1.276578333
5853;0.907411667
5854;0.722828333
5855;0.316745
5856;0.2215
5857;0.1772
5858;0.158741667
5859;0.162433333
5860;0.184583333
5861;0.2215
5862;0.317483333
5863;0.239958333
5864;0.254725
5865;0.129208333
5866;0.1329
5867;0.084908333
5868;0.147666667
5869;0.232575
5870;0.317483333
5871;0.295333333
5872;0.33225
5873;0.3101
5874;0.738333333
5875;0.959833333
5876;1.276578333
5877;0.907411667
5878;0.722828333
5879;0.316745
5880;0.258416667
5881;0.187536667
5882;0.169078333
5883;0.169078333
5884;0.242911667
5885;0.279828333
5886;0.612078333
5887;0.316745
5888;0.169078333
5889;0.187536667
5890;0.205995
5891;0.132161667
5892;0.169078333
5893;0.205995
5894;0.242911667
5895;0.187536667
5896;0.191228333
5897;0.242911667
5898;0.612078333
5899;0.833578333
5900;1.276578333
5901;0.907411667
5902;0.722828333
5903;0.316745
5904;0.279828333
5905;0.187536667
5906;0.169078333
5907;0.169078333
5908;0.242911667
5909;0.279828333
5910;0.612078333
5911;0.316745
5912;0.169078333
5913;0.187536667
5914;0.205995
5915;0.132161667
5916;0.169078333
5917;0.205995
5918;0.242911667
5919;0.187536667
5920;0.191228333
5921;0.242911667
5922;0.612078333
5923;0.833578333
5924;1.276578333
5925;0.907411667
5926;0.722828333
5927;0.316745
5928;0.279828333
5929;0.187536667
5930;0.169078333
5931;0.169078333
5932;0.242911667
5933;0.279828333
5934;0.612078333
5935;0.316745
5936;0.169078333
5937;0.187536667
5938;0.205995
5939;0.132161667
5940;0.169078333
5941;0.205995
5942;0.242911667
5943;0.187536667
5944;0.191228333
5945;0.242911667
5946;0.612078333
5947;0.833578333
5948;1.276578333
5949;0.907411667
5950;0.722828333
5951;0.316745
5952;0.279828333
5953;0.187536667
5954;0.169078333
5955;0.169078333
5956;0.242911667
5957;0.279828333
5958;0.612078333
5959;0.316745
5960;0.169078333
5961;0.187536667
5962;0.205995
5963;0.132161667
5964;0.169078333
5965;0.205995
5966;0.242911667
5967;0.187536667
5968;0.191228333
5969;0.242911667
5970;0.612078333
5971;0.833578333
5972;1.276578333
5973;0.907411667
5974;0.722828333
5975;0.316745
5976;0.279828333
5977;0.187536667
5978;0.169078333
5979;0.169078333
5980;0.242911667
5981;0.279828333
5982;0.612078333
5983;0.316745
5984;0.169078333
5985;0.187536667
5986;0.205995
5987;0.132161667
5988;0.169078333
5989;0.205995
5990;0.242911667
5991;0.187536667
5992;0.191228333
5993;0.242911667
5994;0.612078333
5995;0.833578333
5996;1.276578333
5997;0.907411667
5998;0.722828333
5999;0.316745
6000;0.279828333
6001;0.103145167
6002;0.0913023
6003;0.092993083
6004;0.145747
6005;0.167897
6006;0.306039167
6007;0.253396
6008;0.251033333
6009;0.167897
6010;0.2514025
6011;0.247341667
6012;0.33225
6013;0.284258333
6014;0.291641667
6015;0.232575
6016;0.269491667
6017;0.239958333
6018;0.701416667
6019;0.99675
6020;1.276578333
6021;0.907411667
6022;0.722828333
6023;0.316745
6024;0.2215
6025;0.1772
6026;0.158741667
6027;0.162433333
6028;0.184583333
6029;0.2215
6030;0.317483333
6031;0.239958333
6032;0.254725
6033;0.129208333
6034;0.1329
6035;0.084908333
6036;0.147666667
6037;0.232575
6038;0.317483333
6039;0.295333333
6040;0.33225
6041;0.3101
6042;0.738333333
6043;0.959833333
6044;1.276578333
6045;0.907411667
6046;0.722828333
6047;0.316745
6048;0.258416667
6049;0.187536667
6050;0.169078333
6051;0.169078333
6052;0.242911667
6053;0.279828333
6054;0.612078333
6055;0.316745
6056;0.169078333
6057;0.187536667
6058;0.205995
6059;0.132161667
6060;0.169078333
6061;0.205995
6062;0.242911667
6063;0.187536667
6064;0.191228333
6065;0.242911667
6066;0.612078333
6067;0.833578333
6068;1.276578333
6069;0.907411667
6070;0.722828333
6071;0.316745
6072;0.279828333
6073;0.187536667
6074;0.169078333
6075;0.169078333
6076;0.242911667
6077;0.279828333
6078;0.612078333
6079;0.316745
6080;0.169078333
6081;0.187536667
6082;0.205995
6083;0.132161667
6084;0.169078333
6085;0.205995
6086;0.242911667
6087;0.187536667
6088;0.191228333
6089;0.242911667
6090;0.612078333
6091;0.833578333
6092;1.276578333
6093;0.907411667
6094;0.722828333
6095;0.316745
6096;0.279828333
6097;0.187536667
6098;0.169078333
6099;0.169078333
6100;0.242911667
6101;0.279828333
6102;0.612078333
6103;0.316745
6104;0.169078333
6105;0.187536667
6106;0.205995
6107;0.132161667
6108;0.169078333
6109;0.205995
6110;0.242911667
6111;0.187536667
6112;0.191228333
6113;0.242911667
6114;0.612078333
6115;0.833578333
6116;1.276578333
6117;0.907411667
6118;0.722828333
6119;0.316745
6120;0.279828333
6121;0.187536667
6122;0.169078333
6123;0.169078333
6124;0.242911667
6125;0.279828333
6126;0.612078333
6127;0.316745
6128;0.169078333
6129;0.187536667
6130;0.205995
6131;0.132161667
6132;0.169078333
6133;0.205995
6134;0.242911667
6135;0.187536667
6136;0.191228333
6137;0.242911667
6138;0.612078333
6139;0.833578333
6140;1.276578333
6141;0.907411667
6142;0.722828333
6143;0.316745
6144;0.279828333
6145;0.187536667
6146;0.169078333
6147;0.169078333
6148;0.242911667
6149;0.279828333
6150;0.612078333
6151;0.316745
6152;0.169078333
6153;0.187536667
6154;0.205995
6155;0.132161667
6156;0.169078333
6157;0.205995
6158;0.242911667
6159;0.187536667
6160;0.191228333
6161;0.242911667
6162;0.612078333
6163;0.833578333
6164;1.276578333
6165;0.907411667
6166;0.722828333
6167;0.316745
6168;0.279828333
6169;0.103145167
6170;0.0913023
6171;0.092993083
6172;0.145747
6173;0.167897
6174;0.306039167
6175;0.253396
6176;0.251033333
6177;0.167897
6178;0.2514025
6179;0.247341667
6180;0.33225
6181;0.284258333
6182;0.291641667
6183;0.232575
6184;0.269491667
6185;0.239958333
6186;0.701416667
6187;0.99675
6188;1.276578333
6189;0.907411667
6190;0.722828333
6191;0.316745
6192;0.2215
6193;0.1772
6194;0.158741667
6195;0.162433333
6196;0.184583333
6197;0.2215
6198;0.317483333
6199;0.239958333
6200;0.254725
6201;0.129208333
6202;0.1329
6203;0.084908333
6204;0.147666667
6205;0.232575
6206;0.317483333
6207;0.295333333
6208;0.33225
6209;0.3101
6210;0.738333333
6211;0.959833333
6212;1.276578333
6213;0.907411667
6214;0.722828333
6215;0.316745
6216;0.258416667
6217;0.187536667
6218;0.169078333
6219;0.169078333
6220;0.242911667
6221;0.279828333
6222;0.612078333
6223;0.316745
6224;0.169078333
6225;0.187536667
6226;0.205995
6227;0.132161667
6228;0.169078333
6229;0.205995
6230;0.242911667
6231;0.187536667
6232;0.191228333
6233;0.242911667
6234;0.612078333
6235;0.833578333
6236;1.276578333
6237;0.907411667
6238;0.722828333
6239;0.316745
6240;0.279828333
6241;0.187536667
6242;0.169078333
6243;0.169078333
6244;0.242911667
6245;0.279828333
6246;0.612078333
6247;0.316745
6248;0.169078333
6249;0.187536667
6250;0.205995
6251;0.132161667
6252;0.169078333
6253;0.205995
6254;0.242911667
6255;0.187536667
6256;0.191228333
6257;0.242911667
6258;0.612078333
6259;0.833578333
6260;1.276578333
6261;0.907411667
6262;0.722828333
6263;0.316745
6264;0.279828333
6265;0.187536667
6266;0.169078333
6267;0.169078333
6268;0.242911667
6269;0.279828333
6270;0.612078333
6271;0.316745
6272;0.169078333
6273;0.187536667
6274;0.205995
6275;0.132161667
6276;0.169078333
6277;0.205995
6278;0.242911667
6279;0.187536667
6280;0.191228333
6281;0.242911667
6282;0.612078333
6283;0.833578333
6284;1.276578333
6285;0.907411667
6286;0.722828333
6287;0.316745
6288;0.279828333
6289;0.187536667
6290;0.169078333
6291;0.169078333
6292;0.242911667
6293;0.279828333
6294;0.612078333
6295;0.316745
6296;0.169078333
6297;0.187536667
6298;0.205995
6299;0.132161667
6300;0.169078333
6301;0.205995
6302;0.242911667
6303;0.187536667
6304;0.191228333
6305;0.242911667
6306;0.612078333
6307;0.833578333
6308;1.276578333
6309;0.907411667
6310;0.722828333
6311;0.316745
6312;0.279828333
6313;0.187536667
6314;0.169078333
6315;0.169078333
6316;0.242911667
6317;0.279828333
6318;0.612078333
6319;0.316745
6320;0.169078333
6321;0.187536667
6322;0.205995
6323;0.132161667
6324;0.169078333
6325;0.205995
6326;0.242911667
6327;0.187536667
6328;0.191228333
6329;0.242911667
6330;0.612078333
6331;0.833578333
6332;1.276578333
6333;0.907411667
6334;0.722828333
6335;0.316745
6336;0.279828333
6337;0.103145167
6338;0.0913023
6339;0.092993083
6340;0.145747
6341;0.167897
6342;0.306039167
6343;0.253396
6344;0.251033333
6345;0.167897
6346;0.2514025
6347;0.247341667
6348;0.33225
6349;0.284258333
6350;0.291641667
6351;0.232575
6352;0.269491667
6353;0.239958333
6354;0.701416667
6355;0.99675
6356;1.276578333
6357;0.907411667
6358;0.722828333
6359;0.316745
6360;0.2215
6361;0.1772
6362;0.158741667
6363;0.162433333
6364;0.184583333
6365;0.2215
6366;0.317483333
6367;0.239958333
6368;0.254725
6369;0.129208333
6370;0.1329
6371;0.084908333
6372;0.147666667
6373;0.232575
6374;0.317483333
6375;0.295333333
6376;0.33225
6377;0.3101
6378;0.738333333
6379;0.959833333
6380;1.276578333
6381;0.907411667
6382;0.722828333
6383;0.316745
6384;0.258416667
6385;0.187536667
6386;0.169078333
6387;0.169078333
6388;0.242911667
6389;0.279828333
6390;0.612078333
6391;0.316745
6392;0.169078333
6393;0.187536667
6394;0.205995
6395;0.132161667
6396;0.169078333
6397;0.205995
6398;0.242911667
6399;0.187536667
6400;0.191228333
6401;0.242911667
6402;0.612078333
6403;0.833578333
6404;1.276578333
6405;0.907411667
6406;0.722828333
6407;0.316745
6408;0.279828333
6409;0.187536667
6410;0.169078333
6411;0.169078333
6412;0.242911667
6413;0.279828333
6414;0.612078333
6415;0.316745
6416;0.169078333
6417;0.187536667
6418;0.205995
6419;0.132161667
6420;0.169078333
6421;0.205995
6422;0.242911667
6423;0.187536667
6424;0.191228333
6425;0.242911667
6426;0.612078333
6427;0.833578333
6428;1.276578333
6429;0.907411667
6430;0.722828333
6431;0.316745
6432;0.279828333
6433;0.187536667
6434;0.169078333
6435;0.169078333
6436;0.242911667
6437;0.279828333
6438;0.612078333
6439;0.316745
6440;0.169078333
6441;0.187536667
6442;0.205995
6443;0.132161667
6444;0.169078333
6445;0.205995
6446;0.242911667
6447;0.187536667
6448;0.191228333
6449;0.242911667
6450;0.612078333
6451;0.833578333
6452;1.276578333
6453;0.907411667
6454;0.722828333
6455;0.316745
6456;0.279828333
6457;0.187536667
6458;0.169078333
6459;0.169078333
6460;0.242911667
6461;0.279828333
6462;0.612078333
6463;0.316745
6464;0.169078333
6465;0.187536667
6466;0.205995
6467;0.132161667
6468;0.169078333
6469;0.205995
6470;0.242911667
6471;0.187536667
6472;0.191228333
6473;0.242911667
6474;0.612078333
6475;0.833578333
6476;1.276578333
6477;0.907411667
6478;0.722828333
6479;0.316745
6480;0.279828333
6481;0.187536667
6482;0.169078333
6483;0.169078333
6484;0.242911667
6485;0.279828333
6486;0.612078333
6487;0.316745
6488;0.169078333
6489;0.187536667
6490;0.205995
6491;0.132161667
